"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",0.000609141790576226,"max_calcite","Da_1_gypsum","FOmean",27
"2",6.72421083921149e-09,"max_calcite","Da_1_gypsum","TEmean",27
"3",3.11519959626772e-07,"max_calcite","Da_1_gypsum","FOsd2",27
"4",1.53027839850907e-07,"max_calcite","Da_1_gypsum","TEsd2",27
