"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-9.36960144043297e-05,"max_calcite","Da_1_gypsum","FOmean",1053
"2",1.77305153583665e-09,"max_calcite","Da_1_gypsum","TEmean",1053
"3",2.86081859742747e-08,"max_calcite","Da_1_gypsum","FOsd2",1053
"4",1.17146151305874e-08,"max_calcite","Da_1_gypsum","TEsd2",1053
