"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",0.000563234063307473,"max_calcite","Da_2_calcite","FOmean",522
"2",1.00880317469822e-09,"max_calcite","Da_2_calcite","TEmean",522
"3",2.6353543489979e-08,"max_calcite","Da_2_calcite","FOsd2",522
"4",1.65605041756454e-08,"max_calcite","Da_2_calcite","TEsd2",522
