"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",0.00322380574227862,"max_calcite","Da_2_calcite","FOmean",1368
"2",1.26898814525458e-09,"max_calcite","Da_2_calcite","TEmean",1368
"3",6.49403789948035e-08,"max_calcite","Da_2_calcite","FOsd2",1368
"4",6.13582658681018e-09,"max_calcite","Da_2_calcite","TEsd2",1368
