"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.000425224564454331,"max_calcite","Da_2_calcite","FOmean",1524
"2",1.84116722892535e-09,"max_calcite","Da_2_calcite","TEmean",1524
"3",9.760372852917e-08,"max_calcite","Da_2_calcite","FOsd2",1524
"4",6.13678398234141e-08,"max_calcite","Da_2_calcite","TEsd2",1524
