"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.00441400034292855,"max_calcite","Da_1_calcite","FOmean",1793
"2",4.22366041763038e-09,"max_calcite","Da_1_calcite","TEmean",1793
"3",3.5769578866233e-07,"max_calcite","Da_1_calcite","FOsd2",1793
"4",8.45080297277169e-08,"max_calcite","Da_1_calcite","TEsd2",1793
