"","Pe","output_var","input_var","sobol_type","boot_num"
"1",0.000500286954355509,"max_calcite","Pe","FOmean",1478
"2",2.66180913873092e-09,"max_calcite","Pe","TEmean",1478
"3",1.36285931218539e-07,"max_calcite","Pe","FOsd2",1478
"4",3.65644614304032e-08,"max_calcite","Pe","TEsd2",1478
