"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.00243600362798523,"max_calcite","Da_2_calcite","FOmean",1164
"2",1.10272950679673e-09,"max_calcite","Da_2_calcite","TEmean",1164
"3",1.69273606062628e-07,"max_calcite","Da_2_calcite","FOsd2",1164
"4",7.76261625908372e-08,"max_calcite","Da_2_calcite","TEsd2",1164
