"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",0.000549318702261731,"max_calcite","Da_1_gypsum","FOmean",3
"2",4.22635649087485e-09,"max_calcite","Da_1_gypsum","TEmean",3
"3",7.93119187743725e-08,"max_calcite","Da_1_gypsum","FOsd2",3
"4",3.33171006049812e-08,"max_calcite","Da_1_gypsum","TEsd2",3
