"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",0.00131195585248948,"max_calcite","Da_2_calcite","FOmean",810
"2",2.79901328738957e-09,"max_calcite","Da_2_calcite","TEmean",810
"3",1.74495640660813e-06,"max_calcite","Da_2_calcite","FOsd2",810
"4",5.46755467361834e-08,"max_calcite","Da_2_calcite","TEsd2",810
