"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",0.000755864602118174,"max_calcite","Da_1_calcite","FOmean",335
"2",5.6344246581194e-10,"max_calcite","Da_1_calcite","TEmean",335
"3",9.9629288496962e-08,"max_calcite","Da_1_calcite","FOsd2",335
"4",3.54330831312153e-08,"max_calcite","Da_1_calcite","TEsd2",335
