"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",0.00259346509500601,"max_calcite","Da_1_calcite","FOmean",143
"2",6.5382070345642e-10,"max_calcite","Da_1_calcite","TEmean",143
"3",4.20185602274042e-07,"max_calcite","Da_1_calcite","FOsd2",143
"4",2.10958521648326e-08,"max_calcite","Da_1_calcite","TEsd2",143
