"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",0.00360430304392238,"max_calcite","Da_1_gypsum","FOmean",1371
"2",2.48512503771422e-09,"max_calcite","Da_1_gypsum","TEmean",1371
"3",1.63853200801719e-06,"max_calcite","Da_1_gypsum","FOsd2",1371
"4",2.00041191207397e-07,"max_calcite","Da_1_gypsum","TEsd2",1371
