"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.000786533764535129,"max_calcite","Da_1_calcite","FOmean",239
"2",9.42616450910747e-10,"max_calcite","Da_1_calcite","TEmean",239
"3",4.43537564001529e-07,"max_calcite","Da_1_calcite","FOsd2",239
"4",2.43212648589793e-08,"max_calcite","Da_1_calcite","TEsd2",239
