"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",0.0071085312215585,"max_calcite","Da_2_calcite","FOmean",594
"2",7.52050259797771e-09,"max_calcite","Da_2_calcite","TEmean",594
"3",1.70015349796304e-07,"max_calcite","Da_2_calcite","FOsd2",594
"4",5.75469687751658e-08,"max_calcite","Da_2_calcite","TEsd2",594
