"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.00136757471469865,"max_calcite","Da_1_calcite","FOmean",1781
"2",1.26643400970668e-09,"max_calcite","Da_1_calcite","TEmean",1781
"3",4.62657381182312e-08,"max_calcite","Da_1_calcite","FOsd2",1781
"4",2.44394785448877e-08,"max_calcite","Da_1_calcite","TEsd2",1781
