"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",0.00455904125832407,"max_calcite","Da_1_calcite","FOmean",971
"2",2.26646306111148e-09,"max_calcite","Da_1_calcite","TEmean",971
"3",8.38902411413955e-07,"max_calcite","Da_1_calcite","FOsd2",971
"4",8.66912184802005e-08,"max_calcite","Da_1_calcite","TEsd2",971
