"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-0.00461227393360939,"max_calcite","Da_1_gypsum","FOmean",561
"2",2.11065594694433e-09,"max_calcite","Da_1_gypsum","TEmean",561
"3",1.6529031669166e-07,"max_calcite","Da_1_gypsum","FOsd2",561
"4",1.49881281383045e-07,"max_calcite","Da_1_gypsum","TEsd2",561
