"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.000667158732256978,"max_calcite","Da_2_calcite","FOmean",1470
"2",9.48930007593524e-10,"max_calcite","Da_2_calcite","TEmean",1470
"3",2.491198871788e-07,"max_calcite","Da_2_calcite","FOsd2",1470
"4",1.88090192585967e-08,"max_calcite","Da_2_calcite","TEsd2",1470
