"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.00116054044903364,"max_calcite","Da_2_calcite","FOmean",150
"2",5.14711067557101e-10,"max_calcite","Da_2_calcite","TEmean",150
"3",5.48472596649548e-08,"max_calcite","Da_2_calcite","FOsd2",150
"4",1.49938513762777e-08,"max_calcite","Da_2_calcite","TEsd2",150
