"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-0.000891504097237226,"max_calcite","Da_2_gypsum","FOmean",1126
"2",4.41864611871964e-10,"max_calcite","Da_2_gypsum","TEmean",1126
"3",5.00286370358717e-08,"max_calcite","Da_2_gypsum","FOsd2",1126
"4",2.51223095633501e-08,"max_calcite","Da_2_gypsum","TEsd2",1126
