"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.00144219439199746,"max_calcite","Da_1_calcite","FOmean",329
"2",3.29915486876257e-09,"max_calcite","Da_1_calcite","TEmean",329
"3",2.50290699897978e-07,"max_calcite","Da_1_calcite","FOsd2",329
"4",4.05981311091623e-08,"max_calcite","Da_1_calcite","TEsd2",329
