"","Pe","output_var","input_var","sobol_type","boot_num"
"1",0.000216617826066572,"max_calcite","Pe","FOmean",548
"2",8.58508958384261e-10,"max_calcite","Pe","TEmean",548
"3",2.42219480495727e-06,"max_calcite","Pe","FOsd2",548
"4",7.33903214928017e-07,"max_calcite","Pe","TEsd2",548
