"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-0.000151120606477434,"max_calcite","Da_1_gypsum","FOmean",1623
"2",2.55933896093590e-09,"max_calcite","Da_1_gypsum","TEmean",1623
"3",2.79188299853579e-07,"max_calcite","Da_1_gypsum","FOsd2",1623
"4",1.78952235016937e-07,"max_calcite","Da_1_gypsum","TEsd2",1623
