"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",0.00291947426221687,"max_calcite","Da_1_calcite","FOmean",1451
"2",4.19464997905442e-09,"max_calcite","Da_1_calcite","TEmean",1451
"3",3.98582950062817e-07,"max_calcite","Da_1_calcite","FOsd2",1451
"4",1.35198172776999e-07,"max_calcite","Da_1_calcite","TEsd2",1451
