"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",0.00144694344752439,"max_calcite","dfn_volume","FOmean",1597
"2",2.83047401016325e-09,"max_calcite","dfn_volume","TEmean",1597
"3",7.33243081233543e-07,"max_calcite","dfn_volume","FOsd2",1597
"4",1.1869737376561e-07,"max_calcite","dfn_volume","TEsd2",1597
