"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.00491046796180973,"max_calcite","Da_2_calcite","FOmean",306
"2",8.21858904714517e-09,"max_calcite","Da_2_calcite","TEmean",306
"3",1.82177442801237e-07,"max_calcite","Da_2_calcite","FOsd2",306
"4",1.03861140323965e-06,"max_calcite","Da_2_calcite","TEsd2",306
