"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-0.00147158950021331,"max_calcite","Da_1_gypsum","FOmean",909
"2",1.9309114143479e-09,"max_calcite","Da_1_gypsum","TEmean",909
"3",3.836912257347e-08,"max_calcite","Da_1_gypsum","FOsd2",909
"4",2.14118585393697e-07,"max_calcite","Da_1_gypsum","TEsd2",909
