"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",6.51742440854934e-05,"max_calcite","Da_1_gypsum","FOmean",1395
"2",6.06535661090347e-10,"max_calcite","Da_1_gypsum","TEmean",1395
"3",4.57914536417129e-08,"max_calcite","Da_1_gypsum","FOsd2",1395
"4",7.42255031999035e-09,"max_calcite","Da_1_gypsum","TEsd2",1395
