"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.00426039882655292,"max_calcite","Da_2_calcite","FOmean",1104
"2",1.49337213164147e-09,"max_calcite","Da_2_calcite","TEmean",1104
"3",4.27656238370138e-06,"max_calcite","Da_2_calcite","FOsd2",1104
"4",1.7886618667395e-06,"max_calcite","Da_2_calcite","TEsd2",1104
