"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",0.00129490953132009,"max_calcite","Da_1_gypsum","FOmean",297
"2",2.40105156144607e-10,"max_calcite","Da_1_gypsum","TEmean",297
"3",6.57935428312685e-07,"max_calcite","Da_1_gypsum","FOsd2",297
"4",4.09221839404661e-07,"max_calcite","Da_1_gypsum","TEsd2",297
