"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",0.00223551452170558,"max_calcite","Da_2_calcite","FOmean",384
"2",1.82813382097824e-09,"max_calcite","Da_2_calcite","TEmean",384
"3",1.26929474774479e-07,"max_calcite","Da_2_calcite","FOsd2",384
"4",3.06805373322414e-08,"max_calcite","Da_2_calcite","TEsd2",384
