"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.00110865935791525,"max_calcite","Da_2_calcite","FOmean",276
"2",1.1196012922232e-09,"max_calcite","Da_2_calcite","TEmean",276
"3",1.30148942864585e-07,"max_calcite","Da_2_calcite","FOsd2",276
"4",6.10724022282436e-08,"max_calcite","Da_2_calcite","TEsd2",276
