"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.000899162169598565,"max_calcite","Da_2_calcite","FOmean",870
"2",8.16550686217071e-10,"max_calcite","Da_2_calcite","TEmean",870
"3",9.36328758006535e-08,"max_calcite","Da_2_calcite","FOsd2",870
"4",1.11326386450974e-07,"max_calcite","Da_2_calcite","TEsd2",870
