"","Pe","output_var","input_var","sobol_type","boot_num"
"1",0.00683662395056715,"max_calcite","Pe","FOmean",1364
"2",4.49064680062608e-09,"max_calcite","Pe","TEmean",1364
"3",6.07186323382857e-07,"max_calcite","Pe","FOsd2",1364
"4",7.21170816104206e-07,"max_calcite","Pe","TEsd2",1364
