"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",-1.46286869937515e-05,"max_calcite","Da_1_calcite","FOmean",1589
"2",1.60618086678733e-09,"max_calcite","Da_1_calcite","TEmean",1589
"3",1.66374513150045e-06,"max_calcite","Da_1_calcite","FOsd2",1589
"4",3.27482980524403e-07,"max_calcite","Da_1_calcite","TEsd2",1589
