"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-0.00173090711245976,"max_calcite","Da_1_gypsum","FOmean",549
"2",2.20398892411721e-09,"max_calcite","Da_1_gypsum","TEmean",549
"3",6.05090082895061e-08,"max_calcite","Da_1_gypsum","FOsd2",549
"4",2.05595622984951e-07,"max_calcite","Da_1_gypsum","TEsd2",549
