"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.00332491910280354,"max_calcite","Da_2_calcite","FOmean",1206
"2",1.14371979290995e-09,"max_calcite","Da_2_calcite","TEmean",1206
"3",8.14057790412124e-08,"max_calcite","Da_2_calcite","FOsd2",1206
"4",1.42222091275492e-08,"max_calcite","Da_2_calcite","TEsd2",1206
