"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.00450591845700476,"max_calcite","Da_2_calcite","FOmean",750
"2",6.4548938609585e-09,"max_calcite","Da_2_calcite","TEmean",750
"3",1.06551112456099e-06,"max_calcite","Da_2_calcite","FOsd2",750
"4",2.0992392198505e-07,"max_calcite","Da_2_calcite","TEsd2",750
