"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-0.0100060678132691,"max_calcite","Da_1_gypsum","FOmean",1023
"2",3.17134985568221e-09,"max_calcite","Da_1_gypsum","TEmean",1023
"3",3.07130820652104e-06,"max_calcite","Da_1_gypsum","FOsd2",1023
"4",1.70312688568851e-06,"max_calcite","Da_1_gypsum","TEsd2",1023
