"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-0.00681668118137968,"max_calcite","Da_2_gypsum","FOmean",484
"2",1.58450588530366e-09,"max_calcite","Da_2_gypsum","TEmean",484
"3",8.36184139924492e-08,"max_calcite","Da_2_gypsum","FOsd2",484
"4",1.28740850925753e-07,"max_calcite","Da_2_gypsum","TEsd2",484
