"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.00277617222269297,"max_calcite","Da_2_calcite","FOmean",330
"2",2.64808407267043e-09,"max_calcite","Da_2_calcite","TEmean",330
"3",1.39978870119951e-06,"max_calcite","Da_2_calcite","FOsd2",330
"4",2.70880613710451e-07,"max_calcite","Da_2_calcite","TEsd2",330
