"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",0.00256823484141379,"max_calcite","Da_2_gypsum","FOmean",280
"2",1.30571239553832e-09,"max_calcite","Da_2_gypsum","TEmean",280
"3",9.11219081145815e-08,"max_calcite","Da_2_gypsum","FOsd2",280
"4",9.15215371211046e-08,"max_calcite","Da_2_gypsum","TEsd2",280
