"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",0.00349898060188907,"max_calcite","Da_1_gypsum","FOmean",315
"2",6.79678610141035e-09,"max_calcite","Da_1_gypsum","TEmean",315
"3",1.17057436605821e-07,"max_calcite","Da_1_gypsum","FOsd2",315
"4",8.46400754331863e-08,"max_calcite","Da_1_gypsum","TEsd2",315
