"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",0.00268645632218648,"max_calcite","Da_1_gypsum","FOmean",999
"2",1.44379739847065e-09,"max_calcite","Da_1_gypsum","TEmean",999
"3",3.17416715907701e-07,"max_calcite","Da_1_gypsum","FOsd2",999
"4",2.02003152544755e-07,"max_calcite","Da_1_gypsum","TEsd2",999
