"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",0.00328678305875349,"max_calcite","Da_1_gypsum","FOmean",567
"2",6.52861267080342e-09,"max_calcite","Da_1_gypsum","TEmean",567
"3",4.89920459878862e-07,"max_calcite","Da_1_gypsum","FOsd2",567
"4",1.52036556938896e-07,"max_calcite","Da_1_gypsum","TEsd2",567
