"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",0.00143782265592358,"max_calcite","Da_2_calcite","FOmean",246
"2",1.04581761072306e-09,"max_calcite","Da_2_calcite","TEmean",246
"3",3.0543491580912e-07,"max_calcite","Da_2_calcite","FOsd2",246
"4",3.13765761666705e-07,"max_calcite","Da_2_calcite","TEsd2",246
