"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",0.0052187972860841,"max_calcite","dfn_volume","FOmean",679
"2",1.42725963034385e-08,"max_calcite","dfn_volume","TEmean",679
"3",4.46242102828396e-06,"max_calcite","dfn_volume","FOsd2",679
"4",1.59057827271097e-06,"max_calcite","dfn_volume","TEsd2",679
