"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.00699260279030162,"max_calcite","Da_1_calcite","FOmean",1709
"2",8.59070815035982e-09,"max_calcite","Da_1_calcite","TEmean",1709
"3",5.26746012497008e-07,"max_calcite","Da_1_calcite","FOsd2",1709
"4",1.08199538283799e-07,"max_calcite","Da_1_calcite","TEsd2",1709
