"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",0.00134686169662648,"max_calcite","Da_1_calcite","FOmean",161
"2",3.41027254688658e-09,"max_calcite","Da_1_calcite","TEmean",161
"3",3.07126377255583e-05,"max_calcite","Da_1_calcite","FOsd2",161
"4",7.02991840685018e-06,"max_calcite","Da_1_calcite","TEsd2",161
