"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.00437518247262884,"max_calcite","Da_2_calcite","FOmean",216
"2",2.40374796490974e-09,"max_calcite","Da_2_calcite","TEmean",216
"3",8.62024195496755e-08,"max_calcite","Da_2_calcite","FOsd2",216
"4",2.3069858251456e-08,"max_calcite","Da_2_calcite","TEsd2",216
