"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",0.00144800940711752,"max_calcite","Da_2_gypsum","FOmean",520
"2",3.83841292904842e-09,"max_calcite","Da_2_gypsum","TEmean",520
"3",2.01818418002634e-07,"max_calcite","Da_2_gypsum","FOsd2",520
"4",2.48803073029864e-07,"max_calcite","Da_2_gypsum","TEsd2",520
