"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-0.00184426402274854,"max_calcite","Da_1_gypsum","FOmean",465
"2",4.60283291574048e-10,"max_calcite","Da_1_gypsum","TEmean",465
"3",1.11007966090304e-07,"max_calcite","Da_1_gypsum","FOsd2",465
"4",5.62010465840799e-07,"max_calcite","Da_1_gypsum","TEsd2",465
