"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",0.00304053603643836,"max_calcite","Da_2_calcite","FOmean",1146
"2",3.00227793988352e-09,"max_calcite","Da_2_calcite","TEmean",1146
"3",1.4455712460459e-07,"max_calcite","Da_2_calcite","FOsd2",1146
"4",2.5939975715214e-08,"max_calcite","Da_2_calcite","TEsd2",1146
