"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",0.00177387700769427,"max_calcite","Da_1_gypsum","FOmean",429
"2",1.51492064734069e-09,"max_calcite","Da_1_gypsum","TEmean",429
"3",8.52423912651645e-08,"max_calcite","Da_1_gypsum","FOsd2",429
"4",6.35683921277624e-08,"max_calcite","Da_1_gypsum","TEsd2",429
