"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.00556120764051091,"max_calcite","Da_2_calcite","FOmean",402
"2",3.55361931350915e-09,"max_calcite","Da_2_calcite","TEmean",402
"3",1.81836945727057e-08,"max_calcite","Da_2_calcite","FOsd2",402
"4",6.63051424617574e-08,"max_calcite","Da_2_calcite","TEsd2",402
