"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",0.000684741417456118,"max_calcite","Da_1_gypsum","FOmean",1005
"2",9.33221429582326e-11,"max_calcite","Da_1_gypsum","TEmean",1005
"3",1.02667826605514e-07,"max_calcite","Da_1_gypsum","FOsd2",1005
"4",1.7250535069282e-08,"max_calcite","Da_1_gypsum","TEsd2",1005
