"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-9.79575354737884e-05,"max_calcite","Da_1_gypsum","FOmean",291
"2",3.43551650093567e-09,"max_calcite","Da_1_gypsum","TEmean",291
"3",9.93207911443897e-07,"max_calcite","Da_1_gypsum","FOsd2",291
"4",1.50087049338137e-06,"max_calcite","Da_1_gypsum","TEsd2",291
