"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",0.00611626620686217,"max_calcite","Da_2_calcite","FOmean",336
"2",2.44750161243025e-09,"max_calcite","Da_2_calcite","TEmean",336
"3",3.66928724458009e-07,"max_calcite","Da_2_calcite","FOsd2",336
"4",1.63931641851074e-07,"max_calcite","Da_2_calcite","TEsd2",336
