"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",0.00220515443805364,"max_calcite","dfn_volume","FOmean",7
"2",7.21524368068811e-09,"max_calcite","dfn_volume","TEmean",7
"3",3.28729419051072e-07,"max_calcite","dfn_volume","FOsd2",7
"4",3.30431656650018e-07,"max_calcite","dfn_volume","TEsd2",7
