"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.00553537933623737,"max_calcite","Da_2_calcite","FOmean",294
"2",1.22181168173955e-08,"max_calcite","Da_2_calcite","TEmean",294
"3",4.32501175782795e-07,"max_calcite","Da_2_calcite","FOsd2",294
"4",3.32065802446094e-07,"max_calcite","Da_2_calcite","TEsd2",294
