"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-0.000719961793699131,"max_calcite","Da_1_gypsum","FOmean",873
"2",4.31345492165035e-10,"max_calcite","Da_1_gypsum","TEmean",873
"3",4.17033284077362e-07,"max_calcite","Da_1_gypsum","FOsd2",873
"4",3.49101190348974e-08,"max_calcite","Da_1_gypsum","TEsd2",873
