"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.00129418328485683,"max_calcite","Da_1_calcite","FOmean",1763
"2",2.81566558087573e-09,"max_calcite","Da_1_calcite","TEmean",1763
"3",3.97688458055358e-07,"max_calcite","Da_1_calcite","FOsd2",1763
"4",1.30792208608981e-07,"max_calcite","Da_1_calcite","TEsd2",1763
