"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",0.00230634359976993,"max_calcite","Da_2_calcite","FOmean",1698
"2",5.37210374608089e-10,"max_calcite","Da_2_calcite","TEmean",1698
"3",1.1943051315363e-07,"max_calcite","Da_2_calcite","FOsd2",1698
"4",4.24602808960638e-08,"max_calcite","Da_2_calcite","TEsd2",1698
